5272,144.0
5273,3.835379189755969
5274,147.0
5275,145.0
5276,-7.076543421706816
5277,46.42026112779111
5278,-48.269203243881364
5279,15.84063316659958
5280,-28.03878515976143
5281,4.57223717436429
5282,11.716753870905904
5283,-4.902856902144421
5284,28.200977804453686
5285,-56.756714004491386
5286,37.63949163865705
5287,29.748234822754362
5288,-7.908955376230381
5289,16.59259492645417
5290,136.0
5291,4.4996874103269775
5292,34.57817716436958
5293,-123.29984496458789
5294,-107.2141164370363
5295,34.267358313892544
5296,33.99490756411765
5297,-53.24931433341828
5298,-116.25277651017035
5299,5.401301430320544
5300,8.492188264285048
5301,7.447801028353524
5302,24.47524776098939
5303,-124.6009512916929
5304,9.585888492312336
5305,-85.16785094274772
5306,45.31556557836762
5307,-33.67364544719385
5308,-36.13380023792541
5309,10.44321631883912
5310,-57.02708189552844
5311,-82.19908474788119
5312,155.0
5313,3.6072924802505
5314,129.0
5315,-32.81873568956421
5316,161.0
5317,41.504104654950694
5318,-42.06844739939828
5319,4.8238583008438525
5320,-78.26023766775765
5321,22.50281952104862
5322,-100.60557567778912
5323,36.64653195146211
5324,-11.317079245896316
5325,15.314306008044
5326,26.67659649947568
5327,19.234995246248133
5328,-45.08150673193694
5329,45.31288296224089
5330,-28.84853650095829
5331,-5.477103148455257
5332,-25.268550987232672
5333,25.75407263078924
5334,-52.980266752981905
5335,-95.70922939467829
5336,-51.05676440656755
5337,-0.18745998687469978
5338,-71.6403224543716
5339,38.77038651125281
5340,19.28470602732922
5341,1.9179151208407745
5342,-210.0869584167761
5343,40.997730635025675
5344,-84.24385312509037
5345,29.904771385028596
5346,20.658953346299086
5347,25.70572238213711
5348,-9.17874182511882
5349,-204.24556786317441
5350,27.920813798933523
5351,28.286159681954956
5352,23.36222929095908
5353,-15.036883315025996
5354,-2.883757904617255
5355,-99.16286284374185
5356,0.7006879353454423
5357,-27.54231833187586
5358,-18.786378707097214
5359,12.550342117243375
5360,2.286026598391885
5361,145.0
5362,-78.21689962845912
5363,-92.60590104720183
5364,45.605842377933584
5365,-7.228885634039884
5366,25.10855762183762
5367,3.3006503907117093
5368,-53.32377963086881
5369,-105.0780486496755
5370,26.919279888581446
5371,40.91763868333413
5372,35.927038908374584
5373,-141.68741214713845
5374,-111.94463944139702
5375,-75.30337815142451
5376,-46.83925441969234
5377,15.824791814271308
5378,15.338353422272121
5379,40.50123425625132
5380,31.553582298636044
5381,53.84885827917928
5382,46.43633804906409
5383,0.06465061626056468
5384,34.24085124631404
5385,128.0
5386,-9.520433648410915
5387,-23.889089008334878
5388,28.628013643352148
5389,-22.920582369163796
5390,14.034480378475294
5391,-30.095466725380646
5392,16.068355333905075
5393,39.32392239566383
5394,-364.755203192402
5395,160.0
5396,-38.773333086271776
5397,-119.14275406157591
5398,16.778241261514395
5399,-61.27122644426335
5400,164.0
5401,2.0215819692649433
5402,-43.04544800662471
5403,-133.91548621852223
5404,42.21786359557839
5405,-26.720523493407683
5406,29.411531214002565
5407,5.626347026612883
5408,32.20008880890658
5409,157.0
5410,-103.75282518872956
5411,-37.46426163259481
5412,-94.5063233860876
5413,-39.94872924899485
5414,-101.56906044981031
5415,-58.807411928546685
5416,9.902429356261862
5417,-108.03600550417094
5418,-180.83299937715907
5419,20.71041470514153
5420,-49.63870939830848
5421,-10.304685505244777
5422,29.24740766165546
5423,-21.445303196192555
5424,-20.512623267023145
5425,-49.94790089315558
5426,36.475665962202875
5427,-14.214989932951653
5428,-104.80025998289761
5429,34.10670612027553
5430,21.230510856971648
5431,8.640828856096753
5432,99.0
5433,-99.88973709922908
5434,-111.4272102521177
5435,20.79303526302131
5436,14.951476169843232
5437,26.913935170354634
5438,-4.48877279304449
5439,8.55160170110895
5440,12.295842899333266
5441,-77.33447715668976
5442,-46.766445669795786
5443,-96.27298375697148
5444,13.091418439268466
5445,24.033143952986165
5446,14.083661750257676
5447,-21.351207117176443
5448,54.72557491204185
5449,-23.64338952070858
5450,160.0
5451,-27.946742436853498
5452,41.42091603952625
5453,-34.708540948009556
5454,-4.3157062668663855
5455,11.380653479659145
5456,-24.9170991145496
5457,10.37794841064607
5458,160.0
5459,32.33364620500656
5460,-4.3489613836765955
5461,9.496893651661082
5462,-20.685587109639556
5463,16.170822406600934
5464,1.4907406184764227
5465,-0.4258394067087181
5466,25.664298010180815
5467,-7.515122484068854
5468,-26.754405333171924
5469,35.425438955362836
5470,-13.699999150718469
5471,29.786454039534277
5472,-9.030561519283538
5473,2.9467161286300154
5474,156.0
5475,37.595534847936406
5476,-61.180642761574745
5477,-27.403155888903257
5478,33.05122158989725
5479,33.31327570087048
5480,52.52733236074978
5481,-47.30953685196825
5482,-2.693442234552947
5483,-70.64161937126653
5484,-71.36609382641623
5485,-27.79662055168953
5486,-20.68883497414538
5487,-6.130564580276655
5488,18.176329598477288
5489,32.21755293345962
5490,31.55452905858033
5491,55.89120488230361
5492,42.595027337925046
5493,37.82560329834348
5494,-54.298758017425484
5495,17.42275824142557
5496,-12.454302549630498
5497,4.417788313824758
5498,49.746844996856254
5499,162.0
5500,11.77835853336498
5501,-141.94752474924326
5502,37.35203202555006
5503,-9.73045907906134
5504,52.10243511208373
5505,5.049968874170702
5506,148.0
5507,12.953437518684979
5508,-4.357996473362412
5509,43.75846092131317
5510,-9.567639062551805
5511,-14.247722022217658
5512,38.06413559179679
5513,-57.74082714512272
5514,-22.40334885315599
5515,10.057021892830846
5516,30.823258475129307
5517,-22.076214621067848
5518,9.349262333590602
5519,29.221955069497653
5520,32.18379219497055
5521,-47.045583257261995
5522,-27.50371056284135
5523,7.085240004483865
5524,164.0
5525,-52.237144616447495
5526,2.679268538635739
5527,-23.711166421076356
5528,154.0
5529,22.14788406143009
5530,-10.68564737550468
5531,-20.576251753961344
5532,-13.436627534258207
5533,28.472630543571626
5534,-33.57922912287954
5535,14.505030483935272
5536,-50.935855716062036
5537,-16.42450549244571
5538,29.63303788347676
5539,155.0
5540,42.27040846023624
5541,23.851758841367364
5542,-68.98276088822993
5543,41.67332487375535
5544,-49.52860501070822
5545,48.717112780573615
5546,34.056670481850055
5547,-5.9741874409533935
5548,15.415272629396156
5549,38.38442507623914
5550,157.0
5551,-22.227593050894413
5552,12.093258243353759
5553,43.81074884889095
5554,50.65924498956818
5555,-10.111247904574341
5556,-27.609420043520473
5557,29.144251032956063
5558,10.058624569326199
5559,-16.086897029570295
5560,37.636741410380395
5561,25.030640754249887
5562,16.940537623013434
5563,-53.27606688306888
5564,-20.601273706213135
5565,-18.38514199442048
5566,10.264112160503146
5567,31.199872513225763
5568,6.024238720516877
5569,23.645766661065856
5570,5.790683128644758
5571,36.59739028922532
5572,141.0
5573,37.64195559113821
5574,-56.885222439620094
5575,-58.0485446955243
5576,-68.38217060720467
5577,20.69639568993894
5578,51.309308608435046
5579,32.52291544127516
5580,113.0
5581,-12.06218941789237
5582,-33.31388237665573
5583,-31.63272546586002
5584,32.94467009648871
5585,29.722732215465832
5586,145.0
5587,-2.960321343568495
5588,45.109000388924514
5589,-24.83723602637332
5590,14.350951412865385
5591,-106.09324031561769
5592,26.348343878766542
5593,-21.528700063194194
5594,-28.664359259529718
5595,0.014411869395388521
5596,-16.1954306025645
5597,21.748679182491564
5598,-19.3650783112746
5599,43.94965371695267
5600,37.432625321287716
5601,-13.584106344698952
5602,17.271738950272464
5603,-13.018116484437257
5604,1.646901254174054
5605,39.19774348099905
5606,-23.92533124461528
5607,-49.41686039103803
5608,40.331144649684376
5609,-4.747829893750179
5610,-23.316035785310618
5611,35.771615191348324
5612,22.55270423242345
5613,-20.006511183306458
5614,-35.01215985586241
5615,13.047631197987414
5616,20.197363878895203
5617,0.34530226912409034
5618,1.8806533097807119
5619,1.6031075919559328
5620,-8.440545110811364
5621,13.751822388001116
5622,31.476890618311558
5623,-17.279451632623534
5624,-37.84232163823134
5625,146.0
5626,10.778938770556863
5627,-65.29319676185867
5628,47.85505715396677
5629,144.0
5630,24.342001561797687
5631,21.217827360160143
5632,-36.088486933029486
5633,18.108854511614112
5634,38.43979996889966
5635,-79.1214110946014
5636,-54.08314420544504
5637,25.891421399674215
5638,163.0
5639,9.550807545132983
5640,6.293867306249794
5641,-4.821385125563168
5642,26.084834833970326
5643,-3.506085041129211
5644,0.19465690881996522
5645,17.779549860365464
5646,-106.7279767733778
5647,-10.651756455827865
5648,-46.858624202654354
5649,20.883915462161667
5650,-14.165458597642967
5651,36.48539478261377
5652,8.68122058720116
5653,-51.49431599123457
5654,22.924019724098947
5655,-72.88759128075557
5656,-15.646739933453404
5657,-0.4173062419761493
5658,-18.226817101957337
5659,-113.38915014662146
5660,-24.35013550843172
5661,28.299080999595944
5662,46.606126347836074
5663,0.5744277617658753
5664,39.14631574125127
5665,-61.643089245680386
5666,37.92299505703403
5667,-70.51280942190655
5668,-88.34135193714394
5669,-32.42328664015602
5670,-103.57758482962569
5671,25.115313468866248
5672,-41.93087643752794
5673,-40.29106717438091
5674,-181.5261764316131
5675,46.165568692259754
5676,31.849528550844866
5677,-20.077194202328272
5678,-35.55449709678507
5679,-16.622967822180087
5680,-92.23722281131619
5681,18.24636882164721
5682,-16.543038094685656
5683,0.06752795393182964
5684,31.90165499893625
5685,-1.2594380118840007
5686,-2.48994036400088
5687,-27.572006137680702
5688,32.61079394225564
5689,-131.13049985282413
5690,-50.64190353551604
5691,-26.89748890608621
5692,28.5139052131871
5693,28.739521402650077
5694,35.699049465578355
5695,19.444254597375703
5696,-2.9116656081603054
5697,-13.83016234730556
5698,-13.326248612443692
5699,-107.84516350131054
5700,-52.69065206345323
5701,9.89873210199302
5702,15.234776088403635
5703,161.0
5704,-22.72433618031863
5705,-8.139342126981148
5706,-29.60315992843345
5707,-93.42631678134657
5708,43.84056892611551
5709,-15.6321615315766
5710,47.65950239611155
5711,-19.470678982037953
5712,148.0
5713,-32.83392073481356
5714,-55.70809460823952
5715,144.0
5716,-19.294887560051563
5717,7.0218480008821444
5718,138.0
5719,-60.54257832763854
5720,-25.31430854751457
5721,-30.16755137512618
5722,12.655968605235955
5723,-21.773775855861373
5724,-28.896690648184887
5725,-14.55070204474535
5726,-53.34789902871847
5727,-5.547093023853414
5728,-25.23034326004067
5729,35.970952681638494
5730,-13.057834241981354
5731,35.04358725756552
5732,28.35321774566188
5733,21.905811778628305
5734,9.625291051250557
5735,-31.008323774938162
5736,14.976541659724461
5737,24.591490689451845
5738,-45.43437048381618
5739,-43.46251054665771
5740,-7.491523914359647
5741,18.245821618070067
5742,-18.51165254581801
5743,-42.41227974708629
5744,-104.24964135549126
5745,8.732600445519772
5746,45.385415278756184
5747,-24.848683752648355
5748,-73.18164186001765
5749,-102.47209420197052
5750,17.561188391311845
5751,19.171949698179233
5752,43.601674700904965
5753,154.0
5754,43.50649049245402
5755,-9.827067875337974
5756,-118.45693698378813
5757,153.0
5758,-0.7165440051385374
5759,-3.1054203576668016
5760,-65.16366389526344
5761,37.47953139482523
5762,-8.429489489672925
5763,-0.11594649434093185
5764,12.046831422527603
5765,127.0
5766,34.613553714433706
5767,44.19727876409888
5768,-47.952942790036076
5769,2.185981498702972
5770,45.55815449352633
5771,7.7311525451850045
5772,47.783075356632295
5773,32.96083447104532
5774,46.590238530335725
5775,157.0
5776,23.925253064093738
5777,-111.10597291578797
5778,-54.436017519665285
5779,-16.758220175009228
5780,15.898768581293723
5781,10.228503700150057
5782,10.659801513570287
5783,-13.315587544205258
5784,45.22422911651152
5785,153.0
5786,18.239523448510496
5787,45.586150841158116
5788,34.57006600468074
5789,50.81320497832421
5790,-81.36584366509467
5791,155.0
5792,41.092018413003395
5793,148.0
5794,11.745431097101417
5795,-254.86009658667868
5796,-113.4708596182038
5797,-70.0020948337322
5798,-18.14383932650881
5799,-2.250135203807911
5800,17.131670021749386
5801,23.412897588239957
5802,-22.44403570470203
5803,41.300084740236386
5804,-18.63364686022591
5805,5.979007451945279
5806,-29.149475079790676
5807,0.44498179750860345
5808,2.0278324373616385
5809,-71.76509186229102
5810,-81.23599429313165
5811,-44.7784195701048
5812,-54.30727648137278
5813,42.879287136958325
5814,-112.47431716878054
5815,-112.53594904209622
5816,1.0216137351390913
5817,13.914067457909567
5818,-44.27261771697124
5819,15.78191936494673
5820,16.716753701879455
5821,-64.27909250836726
5822,23.145625788095685
5823,-21.54011689362693
5824,48.790199991883725
5825,9.911445712011712
5826,-34.569811201845255
5827,-54.771619381105666
5828,-14.951868797000401
5829,149.0
5830,-31.671245648198862
5831,45.29009810757913
5832,-120.90552035312851
5833,10.865519156145012
5834,-52.17581027351645
5835,44.88290553393878
5836,-41.055623782484986
5837,38.275312226828305
5838,-5.437685227884096
5839,-64.14318903951602
5840,4.134010025191188
5841,-4.6577084286393315
5842,24.35226135544832
5843,-60.17962588705308
5844,37.33126494271001
5845,-50.57837403697255
5846,-101.11725481848133
5847,-87.16032547972455
5848,3.3773356945221877
5849,16.03082963872113
5850,6.347675647743955
5851,-12.412862850353179
5852,34.91985800418307
5853,13.294762110848382
5854,5.083110479883189
5855,-36.53461275504138
5856,52.159699949845276
5857,46.39712025506742
5858,41.24051458641898
5859,30.051671421519792
5860,30.009077884660286
5861,-11.467947264429071
5862,31.245173672937312
5863,-38.45386284540848
5864,-24.023944543613396
5865,16.58264857873646
5866,-74.24217039333485
5867,28.198966898248074
5868,45.20255541617448
5869,-24.013210834875437
5870,-1.1188223241302069
5871,17.882107460108855
5872,-97.05626156084381
5873,24.545491715097413
5874,115.0
5875,-14.712684918445326
5876,-27.71750583480035
5877,6.301986466688589
5878,25.096507696242583
5879,3.360631766181143
5880,22.49866714479515
5881,39.38247585149777
5882,-136.04689362811212
5883,-8.938426133366136
5884,-48.314151589418174
5885,-16.950016439173964
5886,-22.653973519097633
5887,14.662267690278881
5888,-19.936973545904934
5889,29.113582199560014
5890,3.454280292898602
5891,30.71221378254569
5892,10.184034410385337
5893,11.325885487573473
5894,21.47089661881479
5895,-33.3061106503377
5896,-60.89581169741615
5897,-26.39220403394401
5898,-0.9572753159437042
5899,42.60841774339447
5900,-31.261271225465165
5901,-12.422455995324299
5902,23.915476669548696
5903,22.874702529622738
5904,-4.334727457888633
5905,-18.60845564580754
5906,48.617741875839016
5907,34.61643027882292
5908,11.87432209603108
5909,-24.76124557360683
5910,4.087037608860669
5911,-83.28474831059077
5912,51.95729424721824
5913,157.0
5914,-61.24834980458253
5915,31.892009087623848
5916,-13.842737753799398
5917,45.62890315628246
5918,16.252719074559643
5919,149.0
5920,-52.29023994425211
5921,-39.890199581129565
5922,-6.612808678059082
5923,-43.42066536425935
5924,-60.67964709553378
5925,16.751321323218605
5926,150.0
5927,-34.6093689578404
5928,-30.277430548850845
5929,-26.265442063953316
5930,1.6281913048362497
5931,-122.13200984494387
5932,161.0
5933,38.074654193988906
5934,34.34272665089779
5935,35.99477918757991
5936,156.0
5937,5.076075065898607
5938,24.458368056425186
5939,-33.47439876427613
5940,12.627646747269154
5941,-95.2953483049339
5942,44.64309696387596
5943,-71.97253956515439
5944,29.441810088519873
5945,42.74548290914933
5946,4.275347672181141
5947,-36.67797945819242
5948,1.0295823803270423
5949,8.237598868483502
5950,32.939133864785376
5951,-62.384434459395266
5952,1.696153629761568
5953,-29.00901955529494
5954,-20.536384991322485
5955,29.250789641968936
5956,-13.811745924346866
5957,5.865209019800304
5958,31.828540253121005
5959,-30.833157556108006
5960,17.81011140788177
5961,30.43579785312862
5962,22.019716522071896
5963,-52.91548282678181
5964,-52.87689009264861
5965,-55.70168794891222
5966,23.389791876896666
5967,-13.569769322335333
5968,8.774565106748838
5969,26.670718917557153
5970,-32.08430488742975
5971,-3.7386049098806353
5972,147.0
5973,-3.2257481619156607
5974,-27.585445562437968
5975,29.259596516864804
5976,144.0
5977,-21.478686756424295
5978,149.0
5979,153.0
5980,36.246966212459355
